PRACTICE_WORD_COUNT: 1
TIME_PRESSED: 1599252554293015; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599252721030792; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599252954534904; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599253154561414; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599253554810698; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599254071700253; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599254104976471; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599254138284545; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599254321799239; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599254655257442; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599254855394315; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599255138832948; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599255138868219; WORD_VALUE: uncloak
TIME_WORD_START: 1599255138903490; WORD_VALUE: okeydoke
TIME_SPECIAL: 1599255772400889; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599255822446911; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599256039232987; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599256339367755; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599256506076803; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599256739552187; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599256989627279; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599257206368128; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599257389749703; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599257906672537; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599257940053145; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599257973388241; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599258190178014; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599258523649586; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599258773779576; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599259007208311; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599259257300185; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599259490774715; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599259640792749; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599259957614834; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599260191005739; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599260424498473; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599260657936025; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599260958086154; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599261124829335; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599261625065421; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599261658409620; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599261691711722; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599261908628924; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599262141968345; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599262441982510; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599262625438893; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599262825544193; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599263042310072; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599263259057748; KEY_PRESSED: VK_K; KEY_EXPECTED: VK_K; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599263442462362; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599263959384059; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599263992749022; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599264026088101; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599264292857622; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599264526366285; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599264726371746; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599265076591790; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599265076629052; WORD_VALUE: okeydoke
TIME_WORD_START: 1599265076666314; WORD_VALUE: auriculas
TIME_SPECIAL: 1599265760227371; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599266026926634; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599266260422497; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599266460518411; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599266593878994; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267110839374; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267144159112; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267177458653; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267210853767; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267244173789; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267427571008; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599267727713456; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599268027801860; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599268194546748; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599268311310751; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599268561418838; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599268761538361; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599268944970281; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599269128333083; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599269345145042; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599269528536003; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599269828612176; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599270012033004; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599270245555604; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599270762388555; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599270795740150; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599270829053345; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599270862459552; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599270895768480; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599271112582431; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599271346043307; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599271629499292; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599271862917218; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599272029588151; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599272546518666; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599272579880500; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599272796607980; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599272946681480; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599273146815793; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599273396891455; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599273530297548; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599273797120544; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599274097233979; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599274247306341; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599274514080981; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599274714196237; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599275047649036; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599275164386585; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599275331132326; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599275597906682; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599275597939109; WORD_VALUE: auriculas
TIME_WORD_START: 1599275597976371; WORD_VALUE: spectrometer
TIME_SPECIAL: 1599275981441912; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599276281545108; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599276581666791; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599276798423000; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599277332076956; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599277665474288; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599277865599784; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599278015665604; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278532557434; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278565832229; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278599214543; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278632590315; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278665920861; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278699286962; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599278732626895; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599279049392092; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599279249569356; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599279399611282; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599279633028071; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599279883146114; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599280033212218; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599280283289870; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599280333284693; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599280683481129; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599280833532157; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599280983615044; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599281116990986; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599281250406751; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599281767299150; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599281800703366; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599281833980437; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599281867360760; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599282200831478; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599282434276995; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599282567653507; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599282667671313; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599283067878784; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599283284627313; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599283501374136; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284018276206; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284051590254; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284084949813; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284118396411; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284518489252; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599284818713904; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599284835295125; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599285068742064; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599285402283324; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599285635745907; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599286252616860; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599286469453850; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599286802901244; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599286969716673; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599287203048983; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599287419825387; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599287569841714; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599287703283078; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599287970113469; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599287970149024; WORD_VALUE: spectrometer
TIME_WORD_START: 1599287970187993; WORD_VALUE: hyphenate
TIME_SPECIAL: 1599288553604098; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599288620385509; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599288987135289; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599289220572273; KEY_PRESSED: VK_H; KEY_EXPECTED: VK_H; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599289420723084; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599289654168032; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599289787547956; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599290287757590; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599290487873130; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599290721297598; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599290854701700; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599291104778215; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599291338279483; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599291588326415; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599291838436494; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599292138597431; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599292288650451; KEY_PRESSED: VK_H; KEY_EXPECTED: VK_H; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599292472113944; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599293139056804; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599293405871835; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599293639282934; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599293822673327; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599294006044093; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599294522989682; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599294756361529; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599295023217520; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599295240034599; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599295490130171; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599295640231831; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599296157077297; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599296407172016; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599296623908883; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599296874042855; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599297090814139; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599297307608747; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599297490943389; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599297857797844; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599298057868727; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599298257940747; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599298274599051; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599298608106747; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599298841559944; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599299008257615; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599299175054840; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599299408463095; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599299541871464; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599299808658620; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599299808691046; WORD_VALUE: hyphenate
TIME_WORD_START: 1599299808730584; WORD_VALUE: urge
TIME_SPECIAL: 1599300242188673; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599300525610240; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599300558995399; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599300759131987; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599300992537113; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599301276033773; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599301526115692; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599301776210411; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599301926300124; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599302126332038; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599302743256750; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599302993415753; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599303160204445; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599303310200576; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599303543604565; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599303693720162; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599303843803048; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599304110552089; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599304393987878; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599304544063084; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599304844216341; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599304844249052; WORD_VALUE: urge
TIME_WORD_START: 1599304844284891; WORD_VALUE: fortes
TIME_SPECIAL: 1599305161085644; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599305494555509; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599305811403763; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599305978049665; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599306495036215; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599306528312148; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599306561633023; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599306594976368; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599306895123652; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599307078558986; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599307228595508; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599307745599977; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599307778840355; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599307945634452; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599308195715517; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599308395826791; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599308545871846; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599308696010767; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599308879372716; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599309146132850; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599309312951692; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599309663059382; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599309746433106; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599310079914064; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1599310346724829; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599310346764366; WORD_VALUE: fortes
TIME_WORD_START: 1599310346799353; WORD_VALUE: bargainers
TIME_SPECIAL: 1599310746858061; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599311397160536; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599311630619137; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599311864049010; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1599312047438264; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599312230865065; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599312914506619; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599313164604751; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599313398059939; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599313614804202; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599313764885666; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599313931564563; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599314148385340; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599314181747743; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599314331785404; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1599314348539849; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599314615334969; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599314865354027; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1599315082155177; DIRECTION_PRESSED: UP
TIME_PRESSED: 1599315298915084; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599315515676697; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1599315532338130; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1599315849153957; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599316015920179; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599316532762232; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599316566099320; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1599316732805808; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1599317049697297; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
