PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 809813649756852
TIME_WORD_START: 809813663602688; WORD_VALUE: the
TIME_SPECIAL: 809832550483723; POINT_POSITION: (635.658, 43.1434, 124.182)
TIME_SPECIAL: 809832579283063; POINT_POSITION: (635.858, 43.0322, 124.182)
TIME_SPECIAL: 809832606375121; POINT_POSITION: (635.983, 42.7241, 0)
TIME_SPECIAL: 809832633624376; POINT_POSITION: (635.976, 42.3158, 0)
TIME_SPECIAL: 809832660178806; POINT_POSITION: (635.793, 41.4941, 0)
TIME_SPECIAL: 809832690563074; POINT_POSITION: (636.255, 40.8848, 0)
TIME_SPECIAL: 809832721187594; POINT_POSITION: (636.66, 39.9623, 0)
TIME_SPECIAL: 809832747449104; POINT_POSITION: (636.978, 39.2997, 0)
TIME_SPECIAL: 809832777959372; POINT_POSITION: (637.363, 38.5626, 0)
TIME_SPECIAL: 809832803982658; POINT_POSITION: (637.579, 38.0064, 0)
TIME_SPECIAL: 809832830409873; POINT_POSITION: (637.654, 37.0689, 0)
TIME_SPECIAL: 809832861202932; POINT_POSITION: (636.435, 35.1831, 0)
TIME_SPECIAL: 809832890258324; POINT_POSITION: (635.55, 33.6409, 0)
TIME_SPECIAL: 809832928963464; POINT_POSITION: (634.49, 32.0876, 124.182)
TIME_PRESSED: 809832929305407; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809832966521638; POINT_POSITION: (634.02, 31.91, 124.182)
TIME_SPECIAL: 809833007542182; POINT_POSITION: (632.318, 32.5636, 124.182)
TIME_SPECIAL: 809833050934447; POINT_POSITION: (632.012, 32.9936, 124.182)
TIME_SPECIAL: 809833092337853; POINT_POSITION: (632.11, 34.1184, 124.182)
TIME_SPECIAL: 809833136250324; POINT_POSITION: (632.656, 35.3209, 124.182)
TIME_SPECIAL: 809833178803938; POINT_POSITION: (632.575, 36.114, 124.182)
TIME_SPECIAL: 809833223592333; POINT_POSITION: (632.629, 36.8223, 124.182)
TIME_SPECIAL: 809833266500449; POINT_POSITION: (631.6, 38.5091, 124.182)
TIME_SPECIAL: 809833313887850; POINT_POSITION: (629.426, 41.647, 124.182)
TIME_SPECIAL: 809833360010388; POINT_POSITION: (627.959, 45.3637, 124.182)
TIME_SPECIAL: 809833401827042; POINT_POSITION: (629.055, 50.6645, 124.182)
TIME_SPECIAL: 809833430677431; POINT_POSITION: (631.875, 55.5072, 124.182)
TIME_SPECIAL: 809833458394223; POINT_POSITION: (635.388, 62.1006, 124.182)
TIME_SPECIAL: 809833491642867; POINT_POSITION: (638.09, 67.6113, 124.182)
TIME_SPECIAL: 809833524203170; POINT_POSITION: (639.677, 73.6089, 124.182)
TIME_SPECIAL: 809833550546925; POINT_POSITION: (640.694, 78.0383, 124.182)
TIME_SPECIAL: 809833583080489; POINT_POSITION: (641.866, 87.1927, 124.182)
TIME_SPECIAL: 809833618589033; POINT_POSITION: (642.354, 103.636, 124.182)
TIME_SPECIAL: 809833649350491; POINT_POSITION: (642.615, 108.63, 124.182)
TIME_SPECIAL: 809833680351390; POINT_POSITION: (641.516, 114.164, 124.182)
TIME_SPECIAL: 809833709850011; POINT_POSITION: (642.159, 117.767, 124.182)
TIME_SPECIAL: 809833738718631; POINT_POSITION: (644.024, 120.249, 124.182)
TIME_SPECIAL: 809833767410607; POINT_POSITION: (645.518, 121.362, 124.182)
TIME_SPECIAL: 809833795412217; POINT_POSITION: (648.069, 121.941, 124.182)
TIME_SPECIAL: 809833829188360; POINT_POSITION: (654.681, 120.907, 124.182)
TIME_SPECIAL: 809833856957011; POINT_POSITION: (659.378, 119.224, 124.182)
TIME_SPECIAL: 809833884550639; POINT_POSITION: (662.951, 117.459, 124.182)
TIME_SPECIAL: 809833912979271; POINT_POSITION: (665.579, 115.969, 124.182)
TIME_SPECIAL: 809833942151750; POINT_POSITION: (667.03, 114.773, 124.182)
TIME_SPECIAL: 809833969632748; POINT_POSITION: (668.328, 113.708, 124.182)
TIME_SPECIAL: 809833998336879; POINT_POSITION: (670.296, 112.436, 124.182)
TIME_SPECIAL: 809834026069471; POINT_POSITION: (670.781, 112.003, 124.182)
TIME_SPECIAL: 809834056082626; POINT_POSITION: (674.143, 111.205, 124.182)
TIME_SPECIAL: 809834084299773; POINT_POSITION: (678.596, 111.444, 0)
TIME_PRESSED: 809834084564738; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834128155929; POINT_POSITION: (685.483, 115.727, 0)
TIME_SPECIAL: 809834155266218; POINT_POSITION: (686.328, 115.939, 0)
TIME_SPECIAL: 809834190077103; POINT_POSITION: (687.066, 115.844, 0)
TIME_SPECIAL: 809834217953117; POINT_POSITION: (687.206, 115.977, 0)
TIME_SPECIAL: 809834247474021; POINT_POSITION: (687.294, 116.477, 0)
TIME_SPECIAL: 809834274860619; POINT_POSITION: (687.332, 116.922, 0)
TIME_SPECIAL: 809834306320143; POINT_POSITION: (687.334, 117.634, 0)
TIME_SPECIAL: 809834336529388; POINT_POSITION: (686.984, 117.725, 0)
TIME_SPECIAL: 809834364184598; POINT_POSITION: (686.538, 117.503, 0)
TIME_SPECIAL: 809834397778426; POINT_POSITION: (685.325, 116.628, 0)
TIME_SPECIAL: 809834430838273; POINT_POSITION: (684.286, 115.739, 0)
TIME_SPECIAL: 809834459674887; POINT_POSITION: (683.697, 115.359, 0)
TIME_SPECIAL: 809834488816980; POINT_POSITION: (683.378, 114.792, 0)
TIME_SPECIAL: 809834527801264; POINT_POSITION: (683.462, 114.55, 0)
TIME_SPECIAL: 809834559177328; POINT_POSITION: (683.584, 114.424, 0)
TIME_SPECIAL: 809834588407743; POINT_POSITION: (683.864, 114.366, 0)
TIME_PRESSED: 809834588983454; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834633385745; POINT_POSITION: (684.481, 114.393, 0)
TIME_PRESSED: 809834633643823; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834673991421; POINT_POSITION: (685.387, 114.656, 0)
TIME_PRESSED: 809834674251119; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834711977023; POINT_POSITION: (686.407, 114.776, 0)
TIME_PRESSED: 809834712407287; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834743936901; POINT_POSITION: (687.314, 114.697, 0)
TIME_SPECIAL: 809834777104516; POINT_POSITION: (689.158, 114.228, 0)
TIME_PRESSED: 809834777442407; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834807015169; POINT_POSITION: (690.868, 113.576, 0)
TIME_SPECIAL: 809834835729834; POINT_POSITION: (692.534, 112.643, 0)
TIME_PRESSED: 809834836316484; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834863798698; POINT_POSITION: (693.805, 112.455, 0)
TIME_SPECIAL: 809834893360116; POINT_POSITION: (696.346, 112.637, 0)
TIME_PRESSED: 809834893634804; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809834921284747; POINT_POSITION: (692.31, 103.018, 0)
TIME_SPECIAL: 809834952512933; POINT_POSITION: (691.584, 95.495, 124.182)
TIME_SPECIAL: 809834980406368; POINT_POSITION: (691.081, 95.3265, 124.182)
TIME_SPECIAL: 809835007337989; POINT_POSITION: (686.435, 98.3057, 124.182)
TIME_SPECIAL: 809835036625934; POINT_POSITION: (677.635, 103.038, 124.182)
TIME_SPECIAL: 809835068235361; POINT_POSITION: (654.242, 120.047, 124.182)
TIME_SPECIAL: 809835096565543; POINT_POSITION: (637.793, 131.394, 124.182)
TIME_SPECIAL: 809835128435479; POINT_POSITION: (620.352, 144.269, 124.182)
TIME_SPECIAL: 809835156173338; POINT_POSITION: (602.14, 156.808, 124.182)
TIME_SPECIAL: 809835183854478; POINT_POSITION: (580.182, 173.635, 124.182)
TIME_SPECIAL: 809835210182432; POINT_POSITION: (558.221, 188.527, 124.182)
TIME_SPECIAL: 809835240432192; POINT_POSITION: (528.279, 203.155, 124.182)
TIME_SPECIAL: 809835270310839; POINT_POSITION: (505.706, 210.67, 124.182)
TIME_SPECIAL: 809835295051030; POINT_POSITION: (488.272, 215.7, 124.182)
TIME_SPECIAL: 809835324407444; POINT_POSITION: (470.073, 219.83, 124.182)
TIME_SPECIAL: 809835352644848; POINT_POSITION: (450.905, 222.467, 124.182)
TIME_SPECIAL: 809835379976752; POINT_POSITION: (439.938, 222.423, 124.182)
TIME_SPECIAL: 809835407539589; POINT_POSITION: (423.474, 221.499, 124.182)
TIME_SPECIAL: 809835436332447; POINT_POSITION: (409.97, 219.116, 124.182)
TIME_SPECIAL: 809835469015104; POINT_POSITION: (398.883, 216.446, 124.182)
TIME_SPECIAL: 809835497209562; POINT_POSITION: (391.068, 215.098, 124.182)
TIME_SPECIAL: 809835526559900; POINT_POSITION: (378.548, 213.045, 124.182)
TIME_SPECIAL: 809835556312546; POINT_POSITION: (369.441, 211.73, 124.182)
TIME_SPECIAL: 809835586868596; POINT_POSITION: (363.174, 210.731, 124.182)
TIME_SPECIAL: 809835613613040; POINT_POSITION: (357.106, 210.503, 124.182)
TIME_SPECIAL: 809835641699729; POINT_POSITION: (353.511, 210.437, 124.182)
TIME_SPECIAL: 809835670537558; POINT_POSITION: (346.849, 210.515, 124.182)
TIME_SPECIAL: 809835700196211; POINT_POSITION: (339.792, 210.305, 124.182)
TIME_SPECIAL: 809835732752463; POINT_POSITION: (330.662, 209.681, 124.182)
TIME_SPECIAL: 809835765888477; POINT_POSITION: (323.019, 208.866, 124.182)
TIME_SPECIAL: 809835794626235; POINT_POSITION: (315.784, 207.473, 124.182)
TIME_SPECIAL: 809835830305751; POINT_POSITION: (302.97, 204.102, 124.182)
TIME_SPECIAL: 809835857794851; POINT_POSITION: (297.722, 202.772, 124.182)
TIME_SPECIAL: 809835886601079; POINT_POSITION: (292.608, 201.454, 124.182)
TIME_SPECIAL: 809835913627503; POINT_POSITION: (285.886, 199.348, 124.182)
TIME_SPECIAL: 809835948079024; POINT_POSITION: (278.53, 197.327, 124.182)
TIME_SPECIAL: 809835977898115; POINT_POSITION: (274.374, 196.06, 124.182)
TIME_SPECIAL: 809836007948543; POINT_POSITION: (272.235, 195.358, 124.182)
TIME_SPECIAL: 809836053254713; POINT_POSITION: (271.408, 194.859, 124.182)
TIME_SPECIAL: 809836082351430; POINT_POSITION: (271.176, 194.169, 124.182)
TIME_SPECIAL: 809836110673914; POINT_POSITION: (271.501, 193.834, 124.182)
TIME_SPECIAL: 809836137301676; POINT_POSITION: (272.775, 193.28, 124.182)
TIME_SPECIAL: 809836164944327; POINT_POSITION: (274.041, 192.793, 124.182)
TIME_SPECIAL: 809836194156104; POINT_POSITION: (277.019, 191.777, 124.182)
TIME_SPECIAL: 809836223041335; POINT_POSITION: (279.311, 190.936, 124.182)
TIME_SPECIAL: 809836251023498; POINT_POSITION: (281.397, 190.094, 124.182)
TIME_SPECIAL: 809836279179872; POINT_POSITION: (282.41, 189.678, 124.182)
TIME_SPECIAL: 809836305023273; POINT_POSITION: (283.015, 189.479, 124.182)
TIME_SPECIAL: 809836331986495; POINT_POSITION: (284.325, 189.027, 124.182)
TIME_SPECIAL: 809836359526239; POINT_POSITION: (285.686, 188.375, 124.182)
TIME_SPECIAL: 809836386897442; POINT_POSITION: (287.052, 187.706, 124.182)
TIME_SPECIAL: 809836415212634; POINT_POSITION: (289.452, 186.644, 124.182)
TIME_SPECIAL: 809836442769799; POINT_POSITION: (291.928, 185.661, 124.182)
TIME_SPECIAL: 809836467445166; POINT_POSITION: (292.823, 185.225, 124.182)
TIME_SPECIAL: 809836496222223; POINT_POSITION: (293.656, 184.611, 124.182)
TIME_SPECIAL: 809836525300303; POINT_POSITION: (294.242, 184.169, 124.182)
TIME_SPECIAL: 809836555180571; POINT_POSITION: (294.506, 183.868, 124.182)
TIME_SPECIAL: 809836583512778; POINT_POSITION: (294.483, 183.741, 124.182)
TIME_SPECIAL: 809836612393958; POINT_POSITION: (294.415, 183.517, 124.182)
TIME_SPECIAL: 809836640679979; POINT_POSITION: (294.304, 183.381, 0)
TIME_PRESSED: 809836641155619; KEY_PRESSED: VK_F; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809836686907855; POINT_POSITION: (294.963, 183.011, 0)
TIME_SPECIAL: 809836726679336; POINT_POSITION: (300.997, 181.312, 0)
TIME_SPECIAL: 809836757419727; POINT_POSITION: (309.43, 180.544, 0)
TIME_SPECIAL: 809836785745453; POINT_POSITION: (324.586, 182.639, 0)
TIME_SPECIAL: 809836811600197; POINT_POSITION: (332.013, 183.328, 0)
TIME_SPECIAL: 809836842990846; POINT_POSITION: (351.493, 186.237, 0)
TIME_SPECIAL: 809836871483896; POINT_POSITION: (362.821, 188.119, 0)
TIME_SPECIAL: 809836898546379; POINT_POSITION: (380.771, 193.159, 0)
TIME_SPECIAL: 809836926185383; POINT_POSITION: (394.01, 196.762, 0)
TIME_SPECIAL: 809836954611990; POINT_POSITION: (406.541, 199.182, 0)
TIME_SPECIAL: 809836983385401; POINT_POSITION: (419.332, 201.81, 0)
TIME_SPECIAL: 809837010592926; POINT_POSITION: (436.026, 205.006, 0)
TIME_SPECIAL: 809837040301411; POINT_POSITION: (444.345, 206.39, 0)
TIME_SPECIAL: 809837068027927; POINT_POSITION: (449.488, 207.193, 0)
TIME_SPECIAL: 809837097770040; POINT_POSITION: (466.074, 209.59, 0)
TIME_SPECIAL: 809837125573533; POINT_POSITION: (477.02, 211.569, 0)
TIME_SPECIAL: 809837151243532; POINT_POSITION: (483.76, 213.728, 0)
TIME_SPECIAL: 809837177972175; POINT_POSITION: (490.986, 216.281, 0)
TIME_SPECIAL: 809837207811523; POINT_POSITION: (499.711, 218.52, 0)
TIME_SPECIAL: 809837239881195; POINT_POSITION: (505.644, 219.771, 0)
TIME_SPECIAL: 809837267413241; POINT_POSITION: (514.453, 220.392, 0)
TIME_SPECIAL: 809837295302220; POINT_POSITION: (524.746, 221.375, 0)
TIME_SPECIAL: 809837326105813; POINT_POSITION: (530.979, 221.646, 0)
TIME_SPECIAL: 809837354864639; POINT_POSITION: (538.655, 223.011, 0)
TIME_SPECIAL: 809837383659117; POINT_POSITION: (547.69, 225.02, 0)
TIME_SPECIAL: 809837411725955; POINT_POSITION: (554.398, 226.347, 0)
TIME_SPECIAL: 809837441646331; POINT_POSITION: (561.768, 229.112, 0)
TIME_SPECIAL: 809837473876846; POINT_POSITION: (568.187, 231.181, 0)
TIME_PRESSED: 809837474141406; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809837549557966; POINT_POSITION: (577.416, 232.198, 0)
TIME_SPECIAL: 809837577324996; POINT_POSITION: (579.835, 232.653, 0)
TIME_SPECIAL: 809837617128079; POINT_POSITION: (587.05, 235.079, 0)
TIME_SPECIAL: 809837641138603; POINT_POSITION: (593.836, 236.652, 0)
TIME_SPECIAL: 809837670721089; POINT_POSITION: (600.818, 238.584, 0)
TIME_SPECIAL: 809837698113360; POINT_POSITION: (606.61, 239.57, 0)
TIME_SPECIAL: 809837727947036; POINT_POSITION: (615.997, 241.319, 0)
TIME_SPECIAL: 809837758649748; POINT_POSITION: (623.462, 241.943, 0)
TIME_SPECIAL: 809837787018824; POINT_POSITION: (629.046, 243.795, 0)
TIME_SPECIAL: 809837813548135; POINT_POSITION: (633.29, 245.392, 0)
TIME_SPECIAL: 809837840843577; POINT_POSITION: (634.608, 246.216, 0)
TIME_SPECIAL: 809837869075713; POINT_POSITION: (636.01, 247.029, 0)
TIME_SPECIAL: 809837899836361; POINT_POSITION: (635.228, 248.334, 0)
TIME_SPECIAL: 809837928246762; POINT_POSITION: (632.05, 249.65, 0)
TIME_SPECIAL: 809837956264577; POINT_POSITION: (628.847, 250.383, 0)
TIME_SPECIAL: 809837985703642; POINT_POSITION: (619.823, 251.088, 0)
TIME_SPECIAL: 809838021375054; POINT_POSITION: (611.692, 251.111, 0)
TIME_SPECIAL: 809838048587846; POINT_POSITION: (606.811, 250.697, 0)
TIME_SPECIAL: 809838076798105; POINT_POSITION: (599.598, 249.912, 0)
TIME_SPECIAL: 809838104164446; POINT_POSITION: (589.593, 249.067, 0)
TIME_SPECIAL: 809838133133137; POINT_POSITION: (575.137, 247.009, 0)
TIME_SPECIAL: 809838160930553; POINT_POSITION: (563.436, 244.158, 0)
TIME_SPECIAL: 809838188497442; POINT_POSITION: (554.375, 241.865, 0)
TIME_SPECIAL: 809838216562254; POINT_POSITION: (540.58, 238.995, 0)
TIME_SPECIAL: 809838249018029; POINT_POSITION: (527.938, 236.191, 0)
TIME_SPECIAL: 809838276103605; POINT_POSITION: (509.145, 232.337, 0)
TIME_SPECIAL: 809838306111493; POINT_POSITION: (493.306, 229.288, 0)
TIME_SPECIAL: 809838334954994; POINT_POSITION: (470.436, 224.111, 0)
TIME_SPECIAL: 809838361991547; POINT_POSITION: (462.411, 221.14, 0)
TIME_SPECIAL: 809838392709250; POINT_POSITION: (448.756, 215.819, 0)
TIME_SPECIAL: 809838421124512; POINT_POSITION: (435.784, 211.596, 0)
TIME_SPECIAL: 809838448804842; POINT_POSITION: (417.316, 207.374, 0)
TIME_SPECIAL: 809838477893860; POINT_POSITION: (400.986, 204.442, 0)
TIME_SPECIAL: 809838508879769; POINT_POSITION: (381.465, 200.923, 0)
TIME_SPECIAL: 809838537300298; POINT_POSITION: (370.58, 198.6, 0)
TIME_SPECIAL: 809838567733994; POINT_POSITION: (350.41, 192.923, 0)
TIME_SPECIAL: 809838600747654; POINT_POSITION: (338.953, 188.523, 0)
TIME_SPECIAL: 809838627859970; POINT_POSITION: (329.287, 184.878, 0)
TIME_SPECIAL: 809838657944025; POINT_POSITION: (320.75, 181.084, 0)
TIME_SPECIAL: 809838687449534; POINT_POSITION: (309.399, 176.713, 0)
TIME_SPECIAL: 809838715783362; POINT_POSITION: (300.532, 172.542, 0)
TIME_SPECIAL: 809838743515144; POINT_POSITION: (293.087, 169.433, 0)
TIME_SPECIAL: 809838772718009; POINT_POSITION: (288.714, 167.104, 0)
TIME_SPECIAL: 809838802338984; POINT_POSITION: (279.279, 161.896, 0)
TIME_PRESSED: 809838802549254; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_X; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809838859168293; POINT_POSITION: (266.494, 154.86, 0)
TIME_SPECIAL: 809838888655975; POINT_POSITION: (260.827, 151.267, 0)
TIME_SPECIAL: 809838919142340; POINT_POSITION: (256.647, 148.809, 0)
TIME_SPECIAL: 809838947919802; POINT_POSITION: (252.522, 145.919, 0)
TIME_SPECIAL: 809838976176247; POINT_POSITION: (248.097, 142.743, 0)
TIME_SPECIAL: 809839003841181; POINT_POSITION: (246.706, 141.673, 0)
TIME_SPECIAL: 809839034702305; POINT_POSITION: (244.566, 140.152, 0)
TIME_SPECIAL: 809839066085256; POINT_POSITION: (241.257, 137.672, 0)
TIME_SPECIAL: 809839098635835; POINT_POSITION: (239.029, 135.864, 0)
TIME_SPECIAL: 809839142023643; POINT_POSITION: (236.87, 133.891, 0)
TIME_SPECIAL: 809839170371246; POINT_POSITION: (236.379, 133.434, 0)
TIME_SPECIAL: 809839196024229; POINT_POSITION: (235.934, 132.765, 0)
TIME_SPECIAL: 809839223905510; POINT_POSITION: (236.281, 131.707, 0)
TIME_SPECIAL: 809839251711839; POINT_POSITION: (237.016, 130.907, 0)
TIME_SPECIAL: 809839279501557; POINT_POSITION: (238.685, 130.024, 0)
TIME_SPECIAL: 809839307074118; POINT_POSITION: (239.697, 128.999, 0)
TIME_SPECIAL: 809839335628750; POINT_POSITION: (240.586, 127.658, 0)
TIME_SPECIAL: 809839364011601; POINT_POSITION: (241.588, 126.468, 0)
TIME_SPECIAL: 809839391831300; POINT_POSITION: (242.689, 124.818, 0)
TIME_SPECIAL: 809839420144466; POINT_POSITION: (244.504, 122.374, 0)
TIME_SPECIAL: 809839450083885; POINT_POSITION: (245.882, 121.009, 0)
TIME_SPECIAL: 809839483509173; POINT_POSITION: (246.4, 118.898, 0)
TIME_SPECIAL: 809839514206213; POINT_POSITION: (246.236, 117.009, 0)
TIME_SPECIAL: 809839542125172; POINT_POSITION: (247.463, 114.111, 124.182)
TIME_SPECIAL: 809839571892404; POINT_POSITION: (249.526, 107.027, 124.182)
TIME_SPECIAL: 809839601984968; POINT_POSITION: (252.537, 102.789, 124.182)
TIME_SPECIAL: 809839633010581; POINT_POSITION: (255.342, 99.7589, 124.182)
TIME_SPECIAL: 809839663864007; POINT_POSITION: (259.662, 96.1393, 124.182)
TIME_SPECIAL: 809839695290308; POINT_POSITION: (264.908, 95.016, 124.182)
TIME_SPECIAL: 809839726321593; POINT_POSITION: (272.79, 94.934, 124.182)
TIME_SPECIAL: 809839757468750; POINT_POSITION: (283.723, 94.4461, 124.182)
TIME_SPECIAL: 809839787869224; POINT_POSITION: (297.833, 94.9131, 124.182)
TIME_SPECIAL: 809839819482702; POINT_POSITION: (312.876, 94.992, 124.182)
TIME_SPECIAL: 809839852110664; POINT_POSITION: (332.117, 95.7605, 124.182)
TIME_SPECIAL: 809839880214370; POINT_POSITION: (366.99, 94.5431, 124.182)
TIME_SPECIAL: 809839910253860; POINT_POSITION: (398.84, 92.5833, 124.182)
TIME_SPECIAL: 809839945278660; POINT_POSITION: (426.42, 89.9943, 124.182)
TIME_SPECIAL: 809839975258594; POINT_POSITION: (453.687, 88.1767, 124.182)
TIME_SPECIAL: 809840001785880; POINT_POSITION: (471.334, 85.3906, 124.182)
TIME_SPECIAL: 809840030784551; POINT_POSITION: (506.504, 79.2096, 124.182)
TIME_SPECIAL: 809840062299174; POINT_POSITION: (536.862, 72.0485, 124.182)
TIME_SPECIAL: 809840090372089; POINT_POSITION: (555.822, 66.743, 124.182)
TIME_SPECIAL: 809840121383522; POINT_POSITION: (555.822, 66.743, 124.182)
TIME_SPECIAL: 809840148360114; POINT_POSITION: (587.951, 49.2805, 124.182)
TIME_SPECIAL: 809840176495421; POINT_POSITION: (616.714, 43.2423, 124.182)
TIME_SPECIAL: 809840211935090; POINT_POSITION: (636.266, 36.6083, 124.182)
TIME_SPECIAL: 809840243010536; POINT_POSITION: (641.511, 33.3984, 124.182)
TIME_SPECIAL: 809840275483733; POINT_POSITION: (647.968, 28.8886, 124.182)
TIME_SPECIAL: 809840305803178; POINT_POSITION: (650.623, 26.695, 124.182)
TIME_SPECIAL: 809840336766398; POINT_POSITION: (652.373, 25.3567, 124.182)
TIME_SPECIAL: 809840366024768; POINT_POSITION: (653.204, 24.7747, 124.182)
TIME_SPECIAL: 809840393284556; POINT_POSITION: (653.648, 24.5016, 124.182)
TIME_SPECIAL: 809840422839087; POINT_POSITION: (653.863, 24.3963, 124.182)
TIME_SPECIAL: 809840455903795; POINT_POSITION: (654.34, 24.5206, 124.182)
TIME_SPECIAL: 809840487914721; POINT_POSITION: (656.939, 25.3249, 124.182)
TIME_SPECIAL: 809840518496295; POINT_POSITION: (658.374, 25.5514, 124.182)
TIME_SPECIAL: 809840550587845; POINT_POSITION: (660.875, 25.6088, 124.182)
TIME_SPECIAL: 809840578405113; POINT_POSITION: (661.572, 25.6838, 124.182)
TIME_SPECIAL: 809840608261477; POINT_POSITION: (662.652, 26.07, 124.182)
TIME_SPECIAL: 809840636989917; POINT_POSITION: (663.872, 27.3524, 124.182)
TIME_SPECIAL: 809840666890847; POINT_POSITION: (664.398, 29.1674, 124.182)
TIME_SPECIAL: 809840696096952; POINT_POSITION: (664.041, 31.7535, 0)
TIME_SPECIAL: 809840727370919; POINT_POSITION: (662.943, 36.0588, 0)
TIME_SPECIAL: 809840764477356; POINT_POSITION: (661.807, 38.4296, 0)
TIME_SPECIAL: 809840794371399; POINT_POSITION: (660.696, 39.9551, 0)
TIME_SPECIAL: 809840821385669; POINT_POSITION: (659.975, 40.4243, 0)
TIME_SPECIAL: 809840849939491; POINT_POSITION: (659.62, 40.5611, 0)
TIME_SPECIAL: 809840881791600; POINT_POSITION: (658.487, 41.1921, 0)
TIME_SPECIAL: 809840911603398; POINT_POSITION: (655.39, 41.257, 0)
TIME_SPECIAL: 809840941318771; POINT_POSITION: (651.976, 37.3286, 0)
TIME_SPECIAL: 809840969202078; POINT_POSITION: (649.898, 34.6727, 0)
TIME_SPECIAL: 809840999825382; POINT_POSITION: (649.149, 34.0717, 0)
TIME_SPECIAL: 809841029710916; POINT_POSITION: (648.746, 33.9979, 0)
TIME_SPECIAL: 809841058936469; POINT_POSITION: (648.137, 34.2479, 0)
TIME_SPECIAL: 809841089033894; POINT_POSITION: (646.902, 34.9445, 124.182)
TIME_PRESSED: 809841089304531; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 809841089821092; WORD_VALUE: fox
TIME_WORD_START: 809841090280931; WORD_VALUE: jumped
TIME_SPECIAL: 809841152635611; POINT_POSITION: (646.234, 35.4443, 124.182)
TIME_SPECIAL: 809841194233082; POINT_POSITION: (644.698, 35.9892, 124.182)
TIME_SPECIAL: 809841239311561; POINT_POSITION: (642.881, 36.5422, 124.182)
TIME_SPECIAL: 809841285612767; POINT_POSITION: (641.966, 36.526, 124.182)
TIME_SPECIAL: 809841328789089; POINT_POSITION: (641.677, 36.3884, 124.182)
TIME_SPECIAL: 809841373069432; POINT_POSITION: (641.279, 36.6019, 124.182)
TIME_SPECIAL: 809841411168880; POINT_POSITION: (641.098, 36.9523, 124.182)
TIME_SPECIAL: 809841455653011; POINT_POSITION: (640.102, 38.4383, 124.182)
TIME_SPECIAL: 809841494269829; POINT_POSITION: (638.147, 40.3514, 124.182)
TIME_SPECIAL: 809841537910447; POINT_POSITION: (635.032, 43.0496, 124.182)
TIME_SPECIAL: 809841570398634; POINT_POSITION: (633.43, 44.9166, 124.182)
TIME_SPECIAL: 809841600465673; POINT_POSITION: (632.121, 46.6344, 124.182)
TIME_SPECIAL: 809841627742883; POINT_POSITION: (628.095, 51.7294, 124.182)
TIME_SPECIAL: 809841654178201; POINT_POSITION: (624.867, 55.4807, 124.182)
TIME_SPECIAL: 809841684517093; POINT_POSITION: (612.171, 63.2794, 124.182)
TIME_SPECIAL: 809841714763206; POINT_POSITION: (603.011, 67.5802, 124.182)
TIME_SPECIAL: 809841743533781; POINT_POSITION: (594.896, 68.8302, 124.182)
TIME_SPECIAL: 809841770354797; POINT_POSITION: (575.25, 84.8124, 124.182)
TIME_SPECIAL: 809841799643553; POINT_POSITION: (555.435, 99.5946, 124.182)
TIME_SPECIAL: 809841834270501; POINT_POSITION: (535.942, 114.212, 124.182)
