PRACTICE_WORD_COUNT: 8
TIME_EXPERIMENT_START: 123840877189279
TIME_WORD_START: 123840877819318; WORD_VALUE: dinned
TIME_SPECIAL: 123851509179230; POINT_POSITION: (727.286, 259.6, 0); TOOL_DIRECTION: (0.194827, -0.0421989, -0.979929)
TIME_PRESSED: 123851509215639; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 123851525868871; POINT_POSITION: (732.803, 259.488, 0); TOOL_DIRECTION: (0.19769, -0.0422819, -0.979352)
TIME_PRESSED: 123851525906417; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 123851542534618; POINT_POSITION: (737.278, 259.082, 0); TOOL_DIRECTION: (0.200297, -0.0430844, -0.978787)
TIME_SPECIAL: 123851559244169; POINT_POSITION: (742.605, 258.554, 0); TOOL_DIRECTION: (0.202556, -0.0446492, -0.978252)
TIME_SPECIAL: 123851575914467; POINT_POSITION: (747.592, 258.227, 0); TOOL_DIRECTION: (0.204819, -0.0447555, -0.977776)
TIME_SPECIAL: 123851592567983; POINT_POSITION: (751.795, 257.899, 0); TOOL_DIRECTION: (0.207102, -0.0451581, -0.977277)
TIME_SPECIAL: 123851609195614; POINT_POSITION: (756.172, 257.616, 0); TOOL_DIRECTION: (0.209034, -0.0459957, -0.976826)
TIME_SPECIAL: 123851625915974; POINT_POSITION: (760.246, 257.601, 0); TOOL_DIRECTION: (0.211202, -0.0457647, -0.97637)
TIME_SPECIAL: 123851642590254; POINT_POSITION: (762.656, 257.585, 0); TOOL_DIRECTION: (0.211324, -0.0459031, -0.976337)
TIME_SPECIAL: 123851659242633; POINT_POSITION: (762.656, 257.585, 0); TOOL_DIRECTION: (0.211324, -0.0459031, -0.976337)
TIME_SPECIAL: 123851675954744; POINT_POSITION: (764.738, 257.531, 0); TOOL_DIRECTION: (0.212389, -0.0460925, -0.976098)
TIME_SPECIAL: 123851692621913; POINT_POSITION: (767.032, 257.578, 0); TOOL_DIRECTION: (0.213792, -0.0460217, -0.975794)
TIME_SPECIAL: 123851709238167; POINT_POSITION: (768.282, 257.528, 0); TOOL_DIRECTION: (0.214558, -0.0461733, -0.975619)
TIME_SPECIAL: 123851725911878; POINT_POSITION: (768.527, 257.433, 0); TOOL_DIRECTION: (0.214267, -0.046504, -0.975667)
TIME_SPECIAL: 123851742618585; POINT_POSITION: (768.642, 257.347, 0); TOOL_DIRECTION: (0.213975, -0.0467738, -0.975719)
TIME_SPECIAL: 123851759329274; POINT_POSITION: (768.107, 257.096, 0); TOOL_DIRECTION: (0.212975, -0.0476514, -0.975895)
TIME_SPECIAL: 123851776016923; POINT_POSITION: (766.409, 256.874, 0); TOOL_DIRECTION: (0.211527, -0.048327, -0.976177)
TIME_SPECIAL: 123851792654510; POINT_POSITION: (763.921, 256.828, 0); TOOL_DIRECTION: (0.209987, -0.0481838, -0.976516)
TIME_SPECIAL: 123851809362354; POINT_POSITION: (759.581, 256.784, 0); TOOL_DIRECTION: (0.207149, -0.0484641, -0.977108)
TIME_SPECIAL: 123851826126803; POINT_POSITION: (753.353, 256.705, 0); TOOL_DIRECTION: (0.203744, -0.0493544, -0.977779)
TIME_SPECIAL: 123851842719732; POINT_POSITION: (745.613, 256.812, 0); TOOL_DIRECTION: (0.199251, -0.0500571, -0.978669)
TIME_SPECIAL: 123851859432128; POINT_POSITION: (736.117, 256.989, 0); TOOL_DIRECTION: (0.193792, -0.0508149, -0.979726)
TIME_SPECIAL: 123851876023920; POINT_POSITION: (726.216, 257.712, 0); TOOL_DIRECTION: (0.187178, -0.0496158, -0.981072)
TIME_SPECIAL: 123851892743711; POINT_POSITION: (720.378, 258.101, 0); TOOL_DIRECTION: (0.183854, -0.0486698, -0.981748)
TIME_SPECIAL: 123851909366223; POINT_POSITION: (708.191, 258.634, 0); TOOL_DIRECTION: (0.176844, -0.0480624, -0.983065)
TIME_SPECIAL: 123851925998121; POINT_POSITION: (697.057, 258.871, 0); TOOL_DIRECTION: (0.170777, -0.048051, -0.984137)
TIME_SPECIAL: 123851942686908; POINT_POSITION: (684.567, 259.244, 0); TOOL_DIRECTION: (0.163918, -0.0483122, -0.98529)
TIME_SPECIAL: 123851959410681; POINT_POSITION: (671.676, 259.997, 0); TOOL_DIRECTION: (0.156229, -0.04629, -0.986636)
TIME_SPECIAL: 123851976101174; POINT_POSITION: (659.116, 260.653, 0); TOOL_DIRECTION: (0.148872, -0.0444182, -0.987858)
TIME_SPECIAL: 123851992695811; POINT_POSITION: (644.829, 261.461, 0); TOOL_DIRECTION: (0.140668, -0.0426975, -0.989136)
TIME_SPECIAL: 123852009413895; POINT_POSITION: (629.03, 261.854, 0); TOOL_DIRECTION: (0.131669, -0.0413106, -0.990433)
TIME_SPECIAL: 123852026131126; POINT_POSITION: (612.358, 262.594, 0); TOOL_DIRECTION: (0.122264, -0.0391001, -0.991727)
TIME_SPECIAL: 123852042785780; POINT_POSITION: (595.289, 263.44, 0); TOOL_DIRECTION: (0.113653, -0.0363245, -0.992856)
TIME_SPECIAL: 123852059459207; POINT_POSITION: (580.147, 264.234, 0); TOOL_DIRECTION: (0.106911, -0.0342979, -0.993677)
TIME_SPECIAL: 123852076064652; POINT_POSITION: (565.844, 264.757, 0); TOOL_DIRECTION: (0.100354, -0.0326859, -0.994415)
TIME_SPECIAL: 123852092798096; POINT_POSITION: (551.779, 265.026, 0); TOOL_DIRECTION: (0.0928903, -0.0322299, -0.995155)
TIME_SPECIAL: 123852109458154; POINT_POSITION: (545.06, 265.046, 0); TOOL_DIRECTION: (0.0891396, -0.0324109, -0.995492)
TIME_SPECIAL: 123852126149217; POINT_POSITION: (531.364, 265.261, 0); TOOL_DIRECTION: (0.0816676, -0.0318612, -0.99615)
TIME_SPECIAL: 123852142840563; POINT_POSITION: (518.244, 265.501, 0); TOOL_DIRECTION: (0.0745779, -0.0303248, -0.996754)
TIME_SPECIAL: 123852159529350; POINT_POSITION: (505.635, 265.494, 0); TOOL_DIRECTION: (0.0681479, -0.0312406, -0.997186)
TIME_SPECIAL: 123852176108911; POINT_POSITION: (492.141, 265.935, 0); TOOL_DIRECTION: (0.0609235, -0.0302578, -0.997684)
TIME_SPECIAL: 123852192849751; POINT_POSITION: (478.299, 266.359, 0); TOOL_DIRECTION: (0.0534724, -0.0285201, -0.998162)
TIME_SPECIAL: 123852209540813; POINT_POSITION: (464.919, 266.699, 0); TOOL_DIRECTION: (0.0465202, -0.0269519, -0.998554)
TIME_SPECIAL: 123852226135734; POINT_POSITION: (451.66, 266.407, 0); TOOL_DIRECTION: (0.0404578, -0.0280156, -0.998788)
TIME_SPECIAL: 123852242856378; POINT_POSITION: (438.501, 266.557, 0); TOOL_DIRECTION: (0.0331322, -0.0260647, -0.999111)
TIME_SPECIAL: 123852259544027; POINT_POSITION: (424.286, 266.821, 0); TOOL_DIRECTION: (0.0242059, -0.0231709, -0.999438)
TIME_SPECIAL: 123852276165401; POINT_POSITION: (410.131, 266.648, 0); TOOL_DIRECTION: (0.0158702, -0.0242027, -0.999581)
TIME_SPECIAL: 123852292911646; POINT_POSITION: (398.216, 266.051, 0); TOOL_DIRECTION: (0.0107385, -0.0257264, -0.999611)
TIME_SPECIAL: 123852309571419; POINT_POSITION: (385.723, 265.67, 0); TOOL_DIRECTION: (0.00371198, -0.0276713, -0.99961)
TIME_SPECIAL: 123852326252811; POINT_POSITION: (379.705, 266.015, 0); TOOL_DIRECTION: (-0.000622864, -0.0266538, -0.999645)
TIME_SPECIAL: 123852342866220; POINT_POSITION: (369.142, 266.173, 0); TOOL_DIRECTION: (-0.00608886, -0.0263131, -0.999635)
TIME_SPECIAL: 123852359594544; POINT_POSITION: (358.752, 265.909, 0); TOOL_DIRECTION: (-0.0119143, -0.0271688, -0.99956)
TIME_SPECIAL: 123852376221892; POINT_POSITION: (348.946, 265.706, 0); TOOL_DIRECTION: (-0.0165883, -0.0288775, -0.999445)
TIME_SPECIAL: 123852392884510; POINT_POSITION: (339.277, 265.879, 0); TOOL_DIRECTION: (-0.0223096, -0.0269447, -0.999388)
TIME_SPECIAL: 123852409637296; POINT_POSITION: (330.783, 265.878, 0); TOOL_DIRECTION: (-0.0262285, -0.0270536, -0.99929)
TIME_SPECIAL: 123852426238190; POINT_POSITION: (322.431, 265.823, 0); TOOL_DIRECTION: (-0.0302727, -0.0278563, -0.999153)
TIME_PRESSED: 123852426274599; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 123852442984434; POINT_POSITION: (314.91, 265.267, 0); TOOL_DIRECTION: (-0.0343461, -0.0306152, -0.998941)
TIME_SPECIAL: 123852459652172; POINT_POSITION: (307.834, 265.436, 0); TOOL_DIRECTION: (-0.0386629, -0.0301504, -0.998797)
TIME_SPECIAL: 123852476294026; POINT_POSITION: (301.556, 265.134, 0); TOOL_DIRECTION: (-0.0414923, -0.0326761, -0.998604)
TIME_SPECIAL: 123852492985942; POINT_POSITION: (295.393, 265.4, 0); TOOL_DIRECTION: (-0.0454614, -0.0315067, -0.998469)
TIME_SPECIAL: 123852509675582; POINT_POSITION: (290.099, 265.081, 0); TOOL_DIRECTION: (-0.0480743, -0.0338041, -0.998272)
TIME_SPECIAL: 123852526329667; POINT_POSITION: (284.976, 264.839, 0); TOOL_DIRECTION: (-0.0507891, -0.0345783, -0.998111)
TIME_SPECIAL: 123852542996551; POINT_POSITION: (282.402, 264.724, 0); TOOL_DIRECTION: (-0.0526729, -0.0346716, -0.99801)
TIME_SPECIAL: 123852559697569; POINT_POSITION: (278.034, 264.173, 0); TOOL_DIRECTION: (-0.0548722, -0.0365661, -0.997824)
TIME_SPECIAL: 123852576290215; POINT_POSITION: (273.902, 263.822, 0); TOOL_DIRECTION: (-0.0572972, -0.0380518, -0.997632)
TIME_SPECIAL: 123852593028779; POINT_POSITION: (270.364, 263.662, 0); TOOL_DIRECTION: (-0.0596279, -0.0384406, -0.99748)
TIME_SPECIAL: 123852609697939; POINT_POSITION: (266.981, 263.505, 0); TOOL_DIRECTION: (-0.0619077, -0.0392136, -0.997311)
TIME_SPECIAL: 123852626317322; POINT_POSITION: (265.116, 263.336, 0); TOOL_DIRECTION: (-0.0631887, -0.0393383, -0.997226)
TIME_SPECIAL: 123852642986198; POINT_POSITION: (263.656, 262.929, 0); TOOL_DIRECTION: (-0.0640511, -0.0402473, -0.997135)
TIME_SPECIAL: 123852659729029; POINT_POSITION: (262.401, 262.352, 0); TOOL_DIRECTION: (-0.0649085, -0.0416391, -0.997022)
TIME_SPECIAL: 123852676371736; POINT_POSITION: (261.832, 261.963, 0); TOOL_DIRECTION: (-0.0652609, -0.0424303, -0.996966)
TIME_SPECIAL: 123852693044309; POINT_POSITION: (261.423, 261.553, 0); TOOL_DIRECTION: (-0.0652124, -0.04322, -0.996935)
TIME_SPECIAL: 123852709720296; POINT_POSITION: (260.997, 261.201, 0); TOOL_DIRECTION: (-0.0655078, -0.044057, -0.996879)
TIME_SPECIAL: 123852726435536; POINT_POSITION: (261.033, 260.935, 0); TOOL_DIRECTION: (-0.0650279, -0.044818, -0.996876)
TIME_SPECIAL: 123852743126030; POINT_POSITION: (260.983, 260.745, 0); TOOL_DIRECTION: (-0.0648339, -0.0453453, -0.996865)
TIME_SPECIAL: 123852759755368; POINT_POSITION: (260.983, 260.745, 0); TOOL_DIRECTION: (-0.0648339, -0.0453453, -0.996865)
TIME_SPECIAL: 123852776448990; POINT_POSITION: (261.36, 260.301, 0); TOOL_DIRECTION: (-0.0646584, -0.0459479, -0.996849)
TIME_SPECIAL: 123852793105066; POINT_POSITION: (262.883, 258.441, 0); TOOL_DIRECTION: (-0.0635849, -0.0496881, -0.996739)
TIME_SPECIAL: 123852809793000; POINT_POSITION: (265.521, 255.304, 0); TOOL_DIRECTION: (-0.061123, -0.0570115, -0.996501)
TIME_SPECIAL: 123852826441396; POINT_POSITION: (268.298, 251.076, 0); TOOL_DIRECTION: (-0.0579142, -0.0682937, -0.995983)
TIME_SPECIAL: 123852843174271; POINT_POSITION: (272.071, 246.157, 0); TOOL_DIRECTION: (-0.0534593, -0.0814463, -0.995243)
TIME_SPECIAL: 123852859843431; POINT_POSITION: (275.938, 241.306, 0); TOOL_DIRECTION: (-0.0499224, -0.0914135, -0.994561)
TIME_SPECIAL: 123852876508894; POINT_POSITION: (280.57, 236.358, 0); TOOL_DIRECTION: (-0.0453082, -0.102015, -0.993751)
TIME_SPECIAL: 123852893144205; POINT_POSITION: (284.788, 231.996, 0); TOOL_DIRECTION: (-0.0410064, -0.111339, -0.992936)
TIME_SPECIAL: 123852909819055; POINT_POSITION: (288.925, 227.731, 0); TOOL_DIRECTION: (-0.0370564, -0.120485, -0.992023)
TIME_PRESSED: 123852909854325; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 123852926458633; POINT_POSITION: (292.416, 223.224, 0); TOOL_DIRECTION: (-0.0328783, -0.133008, -0.990569)
TIME_SPECIAL: 123852943167899; POINT_POSITION: (295.985, 218.227, 0); TOOL_DIRECTION: (-0.0287399, -0.146821, -0.988746)
TIME_SPECIAL: 123852959870624; POINT_POSITION: (297.251, 216.258, 0); TOOL_DIRECTION: (-0.0276776, -0.151624, -0.988051)
TIME_SPECIAL: 123852976513900; POINT_POSITION: (301.165, 211.589, 0); TOOL_DIRECTION: (-0.0232529, -0.162401, -0.986451)
TIME_SPECIAL: 123852993186758; POINT_POSITION: (304.391, 208.379, 0); TOOL_DIRECTION: (-0.0200895, -0.16995, -0.985248)
TIME_SPECIAL: 123853009826336; POINT_POSITION: (307.187, 205.765, 0); TOOL_DIRECTION: (-0.0179006, -0.175288, -0.984354)
TIME_SPECIAL: 123853026575709; POINT_POSITION: (309.239, 203.751, 0); TOOL_DIRECTION: (-0.0165961, -0.180056, -0.983516)
TIME_SPECIAL: 123853043183999; POINT_POSITION: (311.23, 202.406, 0); TOOL_DIRECTION: (-0.0151468, -0.183172, -0.982964)
TIME_SPECIAL: 123853059845764; POINT_POSITION: (312.359, 201.827, 0); TOOL_DIRECTION: (-0.0142905, -0.184486, -0.982731)
TIME_SPECIAL: 123853076553324; POINT_POSITION: (312.872, 201.432, 0); TOOL_DIRECTION: (-0.0140657, -0.185575, -0.982529)
TIME_SPECIAL: 123853093198022; POINT_POSITION: (313.103, 201.127, 0); TOOL_DIRECTION: (-0.0140336, -0.186569, -0.982342)
TIME_SPECIAL: 123853109911271; POINT_POSITION: (313.024, 200.86, 0); TOOL_DIRECTION: (-0.0143486, -0.187322, -0.982194)
TIME_SPECIAL: 123853126602617; POINT_POSITION: (312.543, 200.551, 0); TOOL_DIRECTION: (-0.0150026, -0.188379, -0.981982)
TIME_SPECIAL: 123853143230818; POINT_POSITION: (311.922, 200.289, 0); TOOL_DIRECTION: (-0.0157858, -0.189123, -0.981827)
TIME_SPECIAL: 123853159970520; POINT_POSITION: (311.553, 200.103, 0); TOOL_DIRECTION: (-0.0161053, -0.189603, -0.981729)
TIME_SPECIAL: 123853176657885; POINT_POSITION: (310.976, 200.046, 0); TOOL_DIRECTION: (-0.0166782, -0.189531, -0.981733)
TIME_SPECIAL: 123853193313960; POINT_POSITION: (310.814, 200.021, 0); TOOL_DIRECTION: (-0.0167685, -0.189537, -0.98173)
TIME_SPECIAL: 123853209915423; POINT_POSITION: (310.725, 199.935, 0); TOOL_DIRECTION: (-0.016604, -0.18981, -0.98168)
TIME_SPECIAL: 123853226597668; POINT_POSITION: (310.648, 199.927, 0); TOOL_DIRECTION: (-0.0164901, -0.189851, -0.981674)
TIME_SPECIAL: 123853243285033; POINT_POSITION: (310.747, 199.983, 0); TOOL_DIRECTION: (-0.0160393, -0.189693, -0.981712)
TIME_SPECIAL: 123853260023881; POINT_POSITION: (310.775, 200.153, 0); TOOL_DIRECTION: (-0.0155427, -0.189104, -0.981834)
TIME_SPECIAL: 123853278108425; POINT_POSITION: (310.661, 200.253, 0); TOOL_DIRECTION: (-0.0156902, -0.188868, -0.981877)
TIME_SPECIAL: 123853293319536; POINT_POSITION: (310.583, 200.327, 0); TOOL_DIRECTION: (-0.0158565, -0.188824, -0.981883)
TIME_SPECIAL: 123853309992962; POINT_POSITION: (310.558, 200.431, 0); TOOL_DIRECTION: (-0.0159719, -0.188504, -0.981943)
TIME_SPECIAL: 123853326703082; POINT_POSITION: (310.509, 200.611, 0); TOOL_DIRECTION: (-0.0162448, -0.18763, -0.982105)
TIME_SPECIAL: 123853343402962; POINT_POSITION: (310.472, 200.849, 0); TOOL_DIRECTION: (-0.016409, -0.186488, -0.98232)
TIME_SPECIAL: 123853359982239; POINT_POSITION: (310.31, 201.041, 0); TOOL_DIRECTION: (-0.0168884, -0.185853, -0.982432)
TIME_SPECIAL: 123853376704590; POINT_POSITION: (310.016, 201.166, 0); TOOL_DIRECTION: (-0.0175684, -0.185563, -0.982475)
TIME_SPECIAL: 123853393415279; POINT_POSITION: (309.869, 201.294, 0); TOOL_DIRECTION: (-0.0174827, -0.185095, -0.982565)
TIME_SPECIAL: 123853410007640; POINT_POSITION: (309.813, 201.399, 243.739); TOOL_DIRECTION: (-0.0176646, -0.184488, -0.982676)
TIME_PRESSED: 123853410044617; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 123853410081026; WORD_VALUE: topped
TIME_WORD_START: 123853410123123; WORD_VALUE: galea
TIME_SPECIAL: 123853426761279; POINT_POSITION: (309.728, 201.722, 244.107); TOOL_DIRECTION: (-0.0178108, -0.182425, -0.983058)
TIME_SPECIAL: 123853443383222; POINT_POSITION: (309.587, 202.157, 244.537); TOOL_DIRECTION: (-0.0185036, -0.179838, -0.983522)
TIME_SPECIAL: 123853460076276; POINT_POSITION: (309.443, 202.592, 244.876); TOOL_DIRECTION: (-0.0188404, -0.177884, -0.983871)
TIME_SPECIAL: 123853476749702; POINT_POSITION: (309.289, 202.952, 245.069); TOOL_DIRECTION: (-0.0190778, -0.176856, -0.984052)
TIME_SPECIAL: 123853493437920; POINT_POSITION: (309.039, 203.275, 245.174); TOOL_DIRECTION: (-0.019696, -0.175947, -0.984203)
TIME_SPECIAL: 123853510040806; POINT_POSITION: (308.661, 203.605, 245.237); TOOL_DIRECTION: (-0.020347, -0.17522, -0.984319)
TIME_SPECIAL: 123853526796436; POINT_POSITION: (308.25, 203.941, 245.369); TOOL_DIRECTION: (-0.0207664, -0.174461, -0.984445)
TIME_SPECIAL: 123853543478396; POINT_POSITION: (307.825, 204.28, 245.553); TOOL_DIRECTION: (-0.0210493, -0.173879, -0.984542)
TIME_SPECIAL: 123853560090099; POINT_POSITION: (307.412, 204.611, 245.618); TOOL_DIRECTION: (-0.0213499, -0.173134, -0.984667)
TIME_SPECIAL: 123853576801357; POINT_POSITION: (307.035, 204.936, 245.687); TOOL_DIRECTION: (-0.0214033, -0.172449, -0.984786)
TIME_SPECIAL: 123853593479620; POINT_POSITION: (306.698, 205.242, 245.802); TOOL_DIRECTION: (-0.0217091, -0.171756, -0.9849)
TIME_SPECIAL: 123853610145651; POINT_POSITION: (306.372, 205.531, 245.944); TOOL_DIRECTION: (-0.0221417, -0.171229, -0.984982)
TIME_SPECIAL: 123853626830171; POINT_POSITION: (306.221, 205.67, 246.006); TOOL_DIRECTION: (-0.0222247, -0.171049, -0.985012)
TIME_SPECIAL: 123853643475154; POINT_POSITION: (305.967, 205.934, 246.157); TOOL_DIRECTION: (-0.0223379, -0.170341, -0.985132)
TIME_SPECIAL: 123853660190678; POINT_POSITION: (305.752, 206.202, 246.341); TOOL_DIRECTION: (-0.0226979, -0.169159, -0.985327)
TIME_SPECIAL: 123853676810630; POINT_POSITION: (305.564, 206.494, 246.551); TOOL_DIRECTION: (-0.0232894, -0.167465, -0.985603)
TIME_SPECIAL: 123853693521603; POINT_POSITION: (305.419, 206.827, 246.745); TOOL_DIRECTION: (-0.0238342, -0.165078, -0.985992)
TIME_SPECIAL: 123853710179101; POINT_POSITION: (305.386, 207.246, 246.95); TOOL_DIRECTION: (-0.0236225, -0.162316, -0.986456)
TIME_SPECIAL: 123853726816120; POINT_POSITION: (305.424, 207.734, 247.399); TOOL_DIRECTION: (-0.0237597, -0.160773, -0.986705)
TIME_SPECIAL: 123853743501209; POINT_POSITION: (305.568, 208.218, 248.033); TOOL_DIRECTION: (-0.0233169, -0.160145, -0.986818)
TIME_SPECIAL: 123853760192840; POINT_POSITION: (305.793, 208.704, 248.803); TOOL_DIRECTION: (-0.0234903, -0.159393, -0.986936)
TIME_SPECIAL: 123853776881342; POINT_POSITION: (306.071, 209.146, 249.592); TOOL_DIRECTION: (-0.0234214, -0.158897, -0.987017)
TIME_SPECIAL: 123853793531160; POINT_POSITION: (306.514, 209.568, 250.359); TOOL_DIRECTION: (-0.0227413, -0.158257, -0.987136)
TIME_SPECIAL: 123853810210561; POINT_POSITION: (307.048, 209.953, 251.052); TOOL_DIRECTION: (-0.0222367, -0.158053, -0.98718)
TIME_SPECIAL: 123853826945711; POINT_POSITION: (307.61, 210.287, 251.67); TOOL_DIRECTION: (-0.0219627, -0.157712, -0.987241)
TIME_SPECIAL: 123853843603778; POINT_POSITION: (307.89, 210.441, 251.884); TOOL_DIRECTION: (-0.0218712, -0.15741, -0.987291)
TIME_SPECIAL: 123853860242219; POINT_POSITION: (308.239, 210.606, 252.029); TOOL_DIRECTION: (-0.0213856, -0.156652, -0.987422)
TIME_SPECIAL: 123853876962294; POINT_POSITION: (309.411, 211.067, 252.237); TOOL_DIRECTION: (-0.0211092, -0.155337, -0.987636)
TIME_SPECIAL: 123853893600166; POINT_POSITION: (310.185, 211.348, 252.27); TOOL_DIRECTION: (-0.0218423, -0.153756, -0.987867)
TIME_SPECIAL: 123853910244580; POINT_POSITION: (310.95, 211.616, 252.354); TOOL_DIRECTION: (-0.0215915, -0.152453, -0.988075)
TIME_SPECIAL: 123853926958966; POINT_POSITION: (311.684, 211.852, 252.391); TOOL_DIRECTION: (-0.0211731, -0.151592, -0.988216)
TIME_SPECIAL: 123853943655433; POINT_POSITION: (312.305, 212.066, 252.392); TOOL_DIRECTION: (-0.021461, -0.151143, -0.988279)
TIME_SPECIAL: 123853960300985; POINT_POSITION: (312.918, 212.264, 252.518); TOOL_DIRECTION: (-0.0206183, -0.150503, -0.988394)
TIME_SPECIAL: 123853976921790; POINT_POSITION: (313.546, 212.442, 252.72); TOOL_DIRECTION: (-0.0204839, -0.150296, -0.988429)
TIME_SPECIAL: 123853993630203; POINT_POSITION: (314.293, 212.602, 252.978); TOOL_DIRECTION: (-0.0191764, -0.150401, -0.988439)
TIME_SPECIAL: 123854010310741; POINT_POSITION: (315.048, 212.755, 253.285); TOOL_DIRECTION: (-0.0189048, -0.149995, -0.988506)
TIME_SPECIAL: 123854026968808; POINT_POSITION: (315.696, 212.895, 253.573); TOOL_DIRECTION: (-0.0189026, -0.14943, -0.988592)
TIME_SPECIAL: 123854043648208; POINT_POSITION: (316.212, 212.987, 253.802); TOOL_DIRECTION: (-0.018899, -0.150173, -0.988479)
TIME_SPECIAL: 123854060280391; POINT_POSITION: (316.42, 213.006, 253.877); TOOL_DIRECTION: (-0.0190621, -0.151121, -0.988331)
TIME_SPECIAL: 123854077031471; POINT_POSITION: (316.689, 213.002, 253.985); TOOL_DIRECTION: (-0.0200793, -0.152715, -0.988066)
TIME_SPECIAL: 123854093631796; POINT_POSITION: (316.761, 212.953, 254.065); TOOL_DIRECTION: (-0.0209897, -0.153757, -0.987886)
TIME_SPECIAL: 123854110362111; POINT_POSITION: (316.638, 212.841, 254.111); TOOL_DIRECTION: (-0.0218425, -0.155077, -0.987661)
TIME_SPECIAL: 123854127065974; POINT_POSITION: (316.283, 212.666, 254.1); TOOL_DIRECTION: (-0.0224543, -0.155863, -0.987523)
TIME_SPECIAL: 123854143664592; POINT_POSITION: (315.753, 212.384, 254.283); TOOL_DIRECTION: (-0.0227876, -0.158915, -0.987029)
TIME_SPECIAL: 123854160415956; POINT_POSITION: (315.014, 212.001, 254.644); TOOL_DIRECTION: (-0.0229164, -0.161189, -0.986657)
TIME_SPECIAL: 123854177046717; POINT_POSITION: (314.248, 211.59, 254.964); TOOL_DIRECTION: (-0.0227163, -0.162478, -0.986451)
TIME_SPECIAL: 123854193675486; POINT_POSITION: (313.646, 211.205, 255.178); TOOL_DIRECTION: (-0.0222387, -0.16326, -0.986332)
TIME_SPECIAL: 123854210400397; POINT_POSITION: (313.303, 210.786, 255.485); TOOL_DIRECTION: (-0.0212115, -0.164829, -0.986094)
TIME_SPECIAL: 123854227069842; POINT_POSITION: (313.327, 210.298, 255.686); TOOL_DIRECTION: (-0.0208297, -0.164191, -0.986209)
TIME_SPECIAL: 123854243777971; POINT_POSITION: (314.413, 209.678, 255.199); TOOL_DIRECTION: (-0.0174313, -0.163653, -0.986364)
TIME_SPECIAL: 123854260376305; POINT_POSITION: (316, 209.21, 254.541); TOOL_DIRECTION: (-0.015194, -0.164495, -0.986261)
TIME_SPECIAL: 123854277128807; POINT_POSITION: (321.749, 208.155, 252.954); TOOL_DIRECTION: (-0.0119667, -0.16442, -0.986318)
TIME_SPECIAL: 123854293777772; POINT_POSITION: (330.143, 207.123, 251.902); TOOL_DIRECTION: (-0.00806915, -0.166832, -0.985952)
TIME_SPECIAL: 123854310481065; POINT_POSITION: (339.608, 206.576, 251.077); TOOL_DIRECTION: (-0.00374459, -0.167269, -0.985904)
TIME_SPECIAL: 123854327127754; POINT_POSITION: (349.693, 206.414, 250.814); TOOL_DIRECTION: (0.00110982, -0.167328, -0.985901)
TIME_SPECIAL: 123854343804879; POINT_POSITION: (359.989, 206.376, 250.621); TOOL_DIRECTION: (0.00748537, -0.168733, -0.985633)
TIME_SPECIAL: 123854360486270; POINT_POSITION: (370.05, 206.387, 250.584); TOOL_DIRECTION: (0.0127396, -0.167922, -0.985718)
TIME_SPECIAL: 123854377159128; POINT_POSITION: (379.54, 206.662, 250.65); TOOL_DIRECTION: (0.0170288, -0.166832, -0.985838)
TIME_SPECIAL: 123854393817480; POINT_POSITION: (389.047, 206.997, 250.416); TOOL_DIRECTION: (0.0215269, -0.167762, -0.985593)
TIME_SPECIAL: 123854410436578; POINT_POSITION: (398.574, 207.125, 250.848); TOOL_DIRECTION: (0.0259978, -0.166706, -0.985664)
TIME_SPECIAL: 123854427203018; POINT_POSITION: (408.293, 207.234, 250.562); TOOL_DIRECTION: (0.0305419, -0.166704, -0.985534)
TIME_SPECIAL: 123854443836623; POINT_POSITION: (417.35, 206.968, 250.255); TOOL_DIRECTION: (0.0349165, -0.169504, -0.984911)
TIME_SPECIAL: 123854460539347; POINT_POSITION: (424.74, 206.963, 250.581); TOOL_DIRECTION: (0.0368016, -0.1707, -0.984636)
TIME_SPECIAL: 123854477136828; POINT_POSITION: (428.37, 206.919, 250.172); TOOL_DIRECTION: (0.0386295, -0.171426, -0.984439)
TIME_SPECIAL: 123854493867712; POINT_POSITION: (434.577, 206.89, 250.202); TOOL_DIRECTION: (0.0416064, -0.172923, -0.984056)
TIME_SPECIAL: 123854510519237; POINT_POSITION: (438.896, 207.028, 250.442); TOOL_DIRECTION: (0.043628, -0.17336, -0.983892)
TIME_SPECIAL: 123854527197784; POINT_POSITION: (441.534, 207.113, 250.114); TOOL_DIRECTION: (0.0445258, -0.173537, -0.98382)
TIME_SPECIAL: 123854543921273; POINT_POSITION: (442.45, 207.082, 249.994); TOOL_DIRECTION: (0.0446494, -0.173608, -0.983802)
TIME_SPECIAL: 123854560579055; POINT_POSITION: (442.034, 207.053, 249.948); TOOL_DIRECTION: (0.04361, -0.17326, -0.98391)
TIME_SPECIAL: 123854577261584; POINT_POSITION: (440.749, 206.539, 250.421); TOOL_DIRECTION: (0.042849, -0.172938, -0.984)
